date,data,cols
1998-10-17 00:00:00,4.6343537414966,T6
1998-10-18 00:00:00,12.5566893424036,T6
1998-10-19 00:00:00,9.72222222222222,T6
1998-10-20 00:00:00,13.7329931972789,T6
1998-10-21 00:00:00,15.1785714285714,T6
1998-10-22 00:00:00,27.593537414966,T6
1998-10-23 00:00:00,29.6201814058957,T6
1998-10-24 00:00:00,7.55385487528345,T6
1998-10-25 00:00:00,7.22789115646259,T6
1998-10-26 00:00:00,15.9722222222222,T6
1998-10-27 00:00:00,15.8163265306122,T6
1998-10-28 00:00:00,16.6666666666667,T6
1998-10-29 00:00:00,38.1802721088435,T6
1998-10-30 00:00:00,36.5504535147392,T6
1998-10-31 00:00:00,4.91780045351474,T6
1998-11-01 00:00:00,17.9138321995465,T6
1998-11-02 00:00:00,17.3469387755102,T6
1998-11-03 00:00:00,13.718820861678,T6
1998-11-04 00:00:00,19.5719954648526,T6
1998-11-05 00:00:00,25.9353741496599,T6
1998-11-06 00:00:00,28.4580498866213,T6
1998-11-07 00:00:00,5.79648526077098,T6
1998-11-08 00:00:00,14.3849206349206,T6
1998-11-09 00:00:00,10.5442176870748,T6
1998-11-10 00:00:00,7.51133786848073,T6
1998-11-11 00:00:00,15.9438775510204,T6
1998-11-12 00:00:00,30.2437641723356,T6
1998-11-13 00:00:00,27.5651927437642,T6
1998-11-14 00:00:00,6.40589569160998,T6
1998-11-15 00:00:00,13.4495464852608,T6
1998-11-16 00:00:00,0.510204081632653,T6
1998-11-17 00:00:00,25.9637188208617,T6
1998-11-18 00:00:00,20.2664399092971,T6
1998-11-19 00:00:00,25.2551020408163,T6
1998-11-20 00:00:00,27.2250566893424,T6
1998-11-21 00:00:00,4.77607709750567,T6
1998-11-22 00:00:00,11.2386621315193,T6
1998-11-23 00:00:00,10.0198412698413,T6
1998-11-24 00:00:00,17.0634920634921,T6
1998-11-25 00:00:00,19.3877551020408,T6
1998-11-26 00:00:00,34.2403628117914,T6
1998-11-27 00:00:00,30.3996598639456,T6
1998-11-28 00:00:00,4.53514739229025,T6
1998-11-29 00:00:00,17.5170068027211,T6
1998-11-30 00:00:00,12.1173469387755,T6
1998-12-01 00:00:00,16.3690476190476,T6
1998-12-02 00:00:00,14.6258503401361,T6
1998-12-03 00:00:00,25.609410430839,T6
1998-12-04 00:00:00,28.2454648526077,T6
1998-12-05 00:00:00,6.17913832199547,T6
1998-12-06 00:00:00,13.874716553288,T6
1998-12-07 00:00:00,10.4591836734694,T6
1998-12-08 00:00:00,13.874716553288,T6
1998-12-09 00:00:00,17.4744897959184,T6
1998-12-10 00:00:00,22.4773242630385,T6
1998-12-11 00:00:00,24.8015873015873,T6
1998-12-12 00:00:00,6.19331065759637,T6
1998-12-13 00:00:00,10.5017006802721,T6
1998-12-14 00:00:00,11.1961451247166,T6
1998-12-15 00:00:00,17.2902494331066,T6
1998-12-16 00:00:00,13.8321995464853,T6
1998-12-17 00:00:00,36.9472789115646,T6
1998-12-18 00:00:00,39.9092970521542,T6
1998-12-19 00:00:00,11.0260770975057,T6
1998-12-20 00:00:00,19.7137188208617,T6
1998-12-21 00:00:00,11.9472789115646,T6
1998-12-22 00:00:00,12.8259637188209,T6
1998-12-23 00:00:00,15.7596371882086,T6
1998-12-24 00:00:00,32.0294784580499,T6
1998-12-25 00:00:00,30.0028344671202,T6
1998-12-26 00:00:00,4.73356009070295,T6
1998-12-27 00:00:00,13.0527210884354,T6
1998-12-28 00:00:00,10.9977324263039,T6
1998-12-29 00:00:00,18.0413832199547,T6
1998-12-30 00:00:00,16.1422902494331,T6
1998-12-31 00:00:00,32.6105442176871,T6
1999-01-01 00:00:00,30.2721088435374,T6
1999-01-02 00:00:00,6.95861678004535,T6
1999-01-03 00:00:00,13.0385487528345,T6
1999-01-04 00:00:00,12.202380952381,T6
1999-01-05 00:00:00,12.2874149659864,T6
1999-01-06 00:00:00,16.9784580498866,T6
1999-01-07 00:00:00,30.7114512471655,T6
1999-01-08 00:00:00,27.6785714285714,T6
1999-01-09 00:00:00,6.56179138321996,T6
1999-01-10 00:00:00,13.4778911564626,T6
1999-01-11 00:00:00,11.9189342403628,T6
1999-01-12 00:00:00,13.7471655328798,T6
1999-01-13 00:00:00,17.7721088435374,T6
1999-01-14 00:00:00,29.1383219954649,T6
1999-01-15 00:00:00,30.6689342403628,T6
1999-01-16 00:00:00,5.17290249433107,T6
1999-01-17 00:00:00,13.1802721088435,T6
1999-01-18 00:00:00,9.08446712018141,T6
1999-01-19 00:00:00,15.1218820861678,T6
1999-01-20 00:00:00,15.547052154195,T6
1999-01-21 00:00:00,28.4722222222222,T6
1999-01-22 00:00:00,33.843537414966,T6
1999-01-23 00:00:00,7.00113378684807,T6
1999-01-24 00:00:00,15.2069160997732,T6
1999-01-25 00:00:00,15.858843537415,T6
1999-01-26 00:00:00,17.0209750566893,T6
1999-01-27 00:00:00,15.9438775510204,T6
1999-01-28 00:00:00,35.2040816326531,T6
1999-01-29 00:00:00,36.2244897959184,T6
1999-01-30 00:00:00,12.0748299319728,T6
1999-01-31 00:00:00,30.2012471655329,T6
1999-02-01 00:00:00,14.3707482993197,T6
1999-02-02 00:00:00,19.1468253968254,T6
1999-02-03 00:00:00,23.015873015873,T6
1999-02-04 00:00:00,33.1916099773243,T6
1999-02-05 00:00:00,33.0498866213152,T6
1999-02-06 00:00:00,29.9461451247166,T6
1999-02-07 00:00:00,25.921201814059,T6
1999-02-08 00:00:00,16.6383219954649,T6
1999-02-09 00:00:00,23.7953514739229,T6
1999-02-10 00:00:00,33.1632653061224,T6
1999-02-11 00:00:00,27.4943310657596,T6
1999-02-12 00:00:00,41.2981859410431,T6
1999-02-13 00:00:00,21.1451247165533,T6
1999-02-14 00:00:00,21.4002267573696,T6
1999-02-15 00:00:00,20.6065759637188,T6
1999-02-16 00:00:00,30.8390022675737,T6
1999-02-17 00:00:00,33.3616780045352,T6
1999-02-18 00:00:00,47.1371882086168,T6
1999-02-19 00:00:00,47.874149659864,T6
1999-02-20 00:00:00,30.4421768707483,T6
1999-02-21 00:00:00,47.6899092970522,T6
1999-02-22 00:00:00,43.3531746031746,T6
1999-02-23 00:00:00,2.60770975056689,T6
1999-02-24 00:00:00,4.05328798185941,T6
1999-02-25 00:00:00,16.3973922902494,T6
1999-02-26 00:00:00,26.530612244898,T6
1999-02-27 00:00:00,7.02947845804989,T6
1999-02-28 00:00:00,20.5498866213152,T6
1999-03-01 00:00:00,24.9716553287982,T6
1999-03-02 00:00:00,2.91950113378685,T6
1999-03-03 00:00:00,7.34126984126984,T6
1999-03-04 00:00:00,5.38548752834467,T6
1999-03-05 00:00:00,25.0283446712018,T6
1999-03-06 00:00:00,4.80442176870748,T6
1999-03-07 00:00:00,11.1394557823129,T6
1999-03-08 00:00:00,19.6570294784581,T6
1999-03-09 00:00:00,15.3486394557823,T6
1999-03-10 00:00:00,16.3690476190476,T6
1999-03-11 00:00:00,23.625283446712,T6
1999-03-12 00:00:00,25.5810657596372,T6
1999-03-13 00:00:00,3.76984126984127,T6
1999-03-14 00:00:00,10.969387755102,T6
1999-03-15 00:00:00,9.86394557823129,T6
1999-03-16 00:00:00,18.8066893424036,T6
1999-03-17 00:00:00,16.3548752834467,T6
1999-03-18 00:00:00,27.2534013605442,T6
1999-03-19 00:00:00,10.2465986394558,T6
1999-03-20 00:00:00,12.0748299319728,T6
1999-03-21 00:00:00,2.89115646258503,T6
1999-03-22 00:00:00,9.16950113378685,T6
1999-03-23 00:00:00,19.6003401360544,T6
1999-03-24 00:00:00,23.0867346938775,T6
1999-03-25 00:00:00,34.4954648526077,T6
1999-03-26 00:00:00,35.1048752834467,T6
1999-03-27 00:00:00,0.155895691609977,T6
1999-03-28 00:00:00,11.2953514739229,T6
1999-03-29 00:00:00,12.8259637188209,T6
1999-03-30 00:00:00,15.0226757369615,T6
1999-03-31 00:00:00,15.9155328798186,T6
1999-04-01 00:00:00,30.9948979591837,T6
1999-04-02 00:00:00,31.6043083900227,T6
1999-04-03 00:00:00,4.2375283446712,T6
1999-04-04 00:00:00,13.5345804988662,T6
1999-04-05 00:00:00,12.0181405895692,T6
1999-04-06 00:00:00,15.7738095238095,T6
1999-04-07 00:00:00,15.3202947845805,T6
1999-04-08 00:00:00,26.8140589569161,T6
1999-04-09 00:00:00,26.5589569160998,T6
1999-04-10 00:00:00,4.73356009070295,T6
1999-04-11 00:00:00,9.50963718820862,T6
1999-04-12 00:00:00,10.2465986394558,T6
1999-04-13 00:00:00,16.2840136054422,T6
1999-04-14 00:00:00,15.0226757369615,T6
1999-04-15 00:00:00,28.0187074829932,T6
1999-04-16 00:00:00,23.171768707483,T6
1999-04-17 00:00:00,3.98242630385488,T6
1999-04-18 00:00:00,8.00736961451247,T6
1999-04-19 00:00:00,11.3095238095238,T6
1999-04-20 00:00:00,10.3032879818594,T6
1999-04-21 00:00:00,14.0589569160998,T6
1999-04-22 00:00:00,25.7794784580499,T6
1999-04-23 00:00:00,24.0504535147392,T6
1999-04-24 00:00:00,4.32256235827664,T6
1999-04-25 00:00:00,11.3803854875283,T6
1999-04-26 00:00:00,10.515873015873,T6
1999-04-27 00:00:00,11.6780045351474,T6
1999-04-28 00:00:00,12.8968253968254,T6
1999-04-29 00:00:00,1.51643990929705,T6
1999-04-30 00:00:00,23.8095238095238,T6
1999-05-01 00:00:00,12.0748299319728,T6
1999-05-02 00:00:00,8.2766439909297,T6
1999-05-03 00:00:00,10.8560090702948,T6
1999-05-04 00:00:00,14.1156462585034,T6
1999-05-05 00:00:00,17.0634920634921,T6
1999-05-06 00:00:00,32.157029478458,T6
1999-05-07 00:00:00,30.6547619047619,T6
1999-05-08 00:00:00,3.4297052154195,T6
1999-05-09 00:00:00,12.2732426303855,T6
1999-05-10 00:00:00,8.50340136054422,T6
1999-05-11 00:00:00,12.18820861678,T6
1999-05-12 00:00:00,12.797619047619,T6
1999-05-13 00:00:00,25.453514739229,T6
1999-05-14 00:00:00,23.937074829932,T6
1999-05-15 00:00:00,4.0391156462585,T6
1999-05-16 00:00:00,11.0685941043084,T6
1999-05-17 00:00:00,8.88605442176871,T6
1999-05-18 00:00:00,11.6780045351474,T6
1999-05-19 00:00:00,15.4620181405896,T6
1999-05-20 00:00:00,27.7069160997732,T6
1999-05-21 00:00:00,26.218820861678,T6
1999-05-22 00:00:00,3.85487528344671,T6
1999-05-23 00:00:00,11.7772108843537,T6
1999-05-24 00:00:00,10.7142857142857,T6
1999-05-25 00:00:00,19.3735827664399,T6
1999-05-26 00:00:00,30.2012471655329,T6
1999-05-27 00:00:00,19.1326530612245,T6
1999-05-28 00:00:00,35.3316326530612,T6
1999-05-29 00:00:00,4.70521541950113,T6
1999-05-30 00:00:00,4.01077097505669,T6
1999-05-31 00:00:00,16.1706349206349,T6
1999-06-01 00:00:00,17.4178004535147,T6
1999-06-02 00:00:00,13.1944444444444,T6
1999-06-03 00:00:00,25.31179138322,T6
1999-06-04 00:00:00,25.5668934240363,T6
1999-06-05 00:00:00,4.39342403628118,T6
1999-06-06 00:00:00,10.7001133786848,T6
1999-06-07 00:00:00,11.2670068027211,T6
1999-06-08 00:00:00,12.9393424036281,T6
1999-06-09 00:00:00,13.9739229024943,T6
1999-06-10 00:00:00,25.5668934240363,T6
1999-06-11 00:00:00,24.8157596371882,T6
1999-06-12 00:00:00,4.29421768707483,T6
1999-06-13 00:00:00,12.5566893424036,T6
1999-06-14 00:00:00,12.1031746031746,T6
1999-06-15 00:00:00,13.8038548752834,T6
1999-06-16 00:00:00,14.8667800453515,T6
1999-06-17 00:00:00,25.15589569161,T6
1999-06-18 00:00:00,23.327664399093,T6
1999-06-19 00:00:00,4.22335600907029,T6
1999-06-20 00:00:00,9.39625850340136,T6
1999-06-21 00:00:00,10.2891156462585,T6
1999-06-22 00:00:00,10.8134920634921,T6
1999-06-23 00:00:00,12.0606575963719,T6
1999-06-24 00:00:00,4.96031746031746,T6
1999-06-25 00:00:00,23.4268707482993,T6
1999-06-26 00:00:00,6.93027210884354,T6
1999-06-27 00:00:00,13.9880952380952,T6
1999-06-28 00:00:00,14.5124716553288,T6
1999-06-29 00:00:00,18.1122448979592,T6
1999-06-30 00:00:00,18.753287743293,T6
1999-07-01 00:00:00,31.1082766439909,T6
1999-07-02 00:00:00,28.5147392290249,T6
1999-07-03 00:00:00,6.20748299319728,T6
1999-07-04 00:00:00,7.32709750566893,T6
1999-07-05 00:00:00,15.7312925170068,T6
1999-07-06 00:00:00,10.4450113378685,T6
1999-07-07 00:00:00,3.50056689342404,T6
1999-07-08 00:00:00,27.4801587301587,T6
1999-07-09 00:00:00,24.84410430839,T6
1999-07-10 00:00:00,4.57766439909297,T6
1999-07-11 00:00:00,13.874716553288,T6
1999-07-12 00:00:00,10.359977324263,T6
1999-07-13 00:00:00,21.4427437641723,T6
1999-07-14 00:00:00,22.1797052154195,T6
1999-07-15 00:00:00,24.1638321995465,T6
1999-07-16 00:00:00,20.4790249433107,T6
1999-07-17 00:00:00,3.8265306122449,T6
1999-07-18 00:00:00,10.7284580498866,T6
1999-07-19 00:00:00,9.35374149659864,T6
1999-07-20 00:00:00,14.5124716553288,T6
1999-07-21 00:00:00,15.0226757369615,T6
1999-07-22 00:00:00,27.3526077097506,T6
1999-07-23 00:00:00,24.8724489795918,T6
1999-07-24 00:00:00,3.4297052154195,T6
1999-07-25 00:00:00,5.30045351473923,T6
1999-07-26 00:00:00,11.5362811791383,T6
1999-07-27 00:00:00,14.5549886621315,T6
1999-07-28 00:00:00,18.2397959183673,T6
1999-07-29 00:00:00,27.3526077097506,T6
1999-07-30 00:00:00,28.6422902494331,T6
1999-07-31 00:00:00,6.49092970521542,T6
1999-08-01 00:00:00,14.8100907029478,T6
1999-08-02 00:00:00,11.0260770975057,T6
1999-08-03 00:00:00,13.6054421768707,T6
1999-08-04 00:00:00,16.0572562358277,T6
1999-08-05 00:00:00,26.8424036281179,T6
1999-08-06 00:00:00,28.4863945578231,T6
1999-08-07 00:00:00,4.94614512471655,T6
1999-08-08 00:00:00,11.0402494331066,T6
1999-08-09 00:00:00,11.0685941043084,T6
1999-08-10 00:00:00,13.2227891156463,T6
1999-08-11 00:00:00,17.8146258503401,T6
1999-08-12 00:00:00,25.3968253968254,T6
1999-08-13 00:00:00,23.8095238095238,T6
1999-08-14 00:00:00,12.0748299319728,T6
1999-08-15 00:00:00,12.8826530612245,T6
1999-08-16 00:00:00,12.6133786848073,T6
1999-08-17 00:00:00,16.1706349206349,T6
1999-08-18 00:00:00,16.4257369614512,T6
1999-08-19 00:00:00,26.3463718820862,T6
1999-08-20 00:00:00,23.8095238095238,T6
1999-08-21 00:00:00,12.0748299319728,T6
1999-08-22 00:00:00,12.1598639455782,T6
1999-08-23 00:00:00,9.77891156462585,T6
1999-08-24 00:00:00,16.8367346938776,T6
1999-08-25 00:00:00,13.6196145124717,T6
1999-08-26 00:00:00,31.3917233560091,T6
1999-08-27 00:00:00,32.4121315192744,T6
1999-08-28 00:00:00,12.0748299319728,T6
1999-08-29 00:00:00,14.2006802721088,T6
1999-08-30 00:00:00,16.468253968254,T6
1999-08-31 00:00:00,15.7171201814059,T6
1999-09-01 00:00:00,17.4461451247166,T6
1999-09-02 00:00:00,26.0062358276644,T6
1999-09-03 00:00:00,26.5022675736961,T6
1999-09-04 00:00:00,4.57766439909297,T6
1999-09-05 00:00:00,11.6213151927438,T6
1999-09-06 00:00:00,10.4166666666667,T6
1999-09-07 00:00:00,13.1235827664399,T6
1999-09-08 00:00:00,16.1422902494331,T6
1999-09-09 00:00:00,25.0850340136054,T6
1999-09-10 00:00:00,27.2108843537415,T6
1999-09-11 00:00:00,5.08786848072562,T6
1999-09-12 00:00:00,11.6071428571429,T6
1999-09-13 00:00:00,11.6496598639456,T6
1999-09-14 00:00:00,13.1519274376417,T6
1999-09-15 00:00:00,18.9909297052154,T6
1999-09-16 00:00:00,29.5068027210884,T6
1999-09-17 00:00:00,28.9965986394558,T6
1999-09-18 00:00:00,5.21541950113379,T6
1999-09-19 00:00:00,13.562925170068,T6
1999-09-20 00:00:00,12.5850340136054,T6
1999-09-21 00:00:00,15.9863945578231,T6
1999-09-22 00:00:00,13.0952380952381,T6
1999-09-23 00:00:00,20.8191609977324,T6
1999-09-24 00:00:00,26.2613378684807,T6
1999-09-25 00:00:00,5.4421768707483,T6
1999-09-26 00:00:00,18.7074829931973,T6
1999-09-27 00:00:00,10.671768707483,T6
1999-09-28 00:00:00,15.0085034013605,T6
1999-09-29 00:00:00,18.3106575963719,T6
1999-09-30 00:00:00,26.3321995464853,T6
1999-10-01 00:00:00,29.9744897959184,T6
1999-10-02 00:00:00,3.78401360544218,T6
1999-10-03 00:00:00,10.3458049886621,T6
1999-10-04 00:00:00,8.77267573696145,T6
1999-10-05 00:00:00,11.3945578231293,T6
1999-10-06 00:00:00,14.4557823129252,T6
1999-10-07 00:00:00,25.7511337868481,T6
1999-10-08 00:00:00,23.2993197278912,T6
1999-10-09 00:00:00,5.37131519274376,T6
1999-10-10 00:00:00,12.1740362811791,T6
1999-10-11 00:00:00,9.8781179138322,T6
1999-10-12 00:00:00,12.6275510204082,T6
1999-10-13 00:00:00,14.9659863945578,T6
1999-10-14 00:00:00,26.530612244898,T6
1999-10-15 00:00:00,31.7743764172336,T6
1999-10-16 00:00:00,5.68310657596372,T6
1999-10-17 00:00:00,11.9614512471655,T6
1999-10-18 00:00:00,14.7108843537415,T6
1999-10-19 00:00:00,20.0680272108844,T6
1999-10-20 00:00:00,21.0034013605442,T6
1999-10-21 00:00:00,32.6672335600907,T6
1999-10-22 00:00:00,31.5051020408163,T6
1999-10-23 00:00:00,8.56009070294785,T6
1999-10-24 00:00:00,9.93480725623583,T6
1999-10-25 00:00:00,23.6536281179138,T6
1999-10-26 00:00:00,13.7329931972789,T6
1999-10-27 00:00:00,24.5323129251701,T6
1999-10-28 00:00:00,44.1468253968254,T6
1999-10-29 00:00:00,37.0606575963719,T6
1999-10-30 00:00:00,5.41383219954649,T6
1999-10-31 00:00:00,20.4790249433107,T6
1999-11-01 00:00:00,21.2726757369614,T6
1999-11-02 00:00:00,16.6808390022676,T6
1999-11-03 00:00:00,23.3134920634921,T6
1999-11-04 00:00:00,35.0907029478458,T6
1999-11-05 00:00:00,19.2885487528345,T6
1999-11-06 00:00:00,11.1111111111111,T6
1999-11-07 00:00:00,19.8554421768708,T6
1999-11-08 00:00:00,16.0997732426304,T6
1999-11-09 00:00:00,18.3390022675737,T6
1999-11-10 00:00:00,20.578231292517,T6
1999-11-11 00:00:00,39.781746031746,T6
1999-11-12 00:00:00,34.5379818594104,T6
1999-11-13 00:00:00,9.15532879818594,T6
1999-11-14 00:00:00,15.7879818594104,T6
1999-11-15 00:00:00,14.1298185941043,T6
1999-11-16 00:00:00,18.5090702947846,T6
1999-11-17 00:00:00,21.7261904761905,T6
1999-11-18 00:00:00,1.43140589569161,T6
1999-11-19 00:00:00,60.3032879818594,T6
1999-11-20 00:00:00,9.38208616780045,T6
1999-11-21 00:00:00,18.1972789115646,T6
1999-11-22 00:00:00,16.9359410430839,T6
1999-11-23 00:00:00,17.7579365079365,T6
1999-11-24 00:00:00,23.1009070294785,T6
1999-11-25 00:00:00,34.4104308390023,T6
1999-11-26 00:00:00,34.7363945578231,T6
1999-11-27 00:00:00,11.0119047619048,T6
1999-11-28 00:00:00,21.8820861678005,T6
1999-11-29 00:00:00,19.5578231292517,T6
1999-11-30 00:00:00,20.422335600907,T6
1999-12-01 00:00:00,21.1451247165533,T6
1999-12-02 00:00:00,29.8894557823129,T6
1999-12-03 00:00:00,31.8027210884354,T6
1999-12-04 00:00:00,11.4654195011338,T6
1999-12-05 00:00:00,14.4132653061225,T6
1999-12-06 00:00:00,12.5,T6
1999-12-07 00:00:00,17.1201814058957,T6
1999-12-08 00:00:00,16.4540816326531,T6
1999-12-09 00:00:00,30.1587301587302,T6
1999-12-10 00:00:00,31.8735827664399,T6
1999-12-11 00:00:00,5.59807256235828,T6
1999-12-12 00:00:00,11.9331065759637,T6
1999-12-13 00:00:00,10.4875283446712,T6
1999-12-14 00:00:00,15.8871882086168,T6
1999-12-15 00:00:00,17.9563492063492,T6
1999-12-16 00:00:00,30.9948979591837,T6
1999-12-17 00:00:00,3.16043083900227,T6
1999-12-18 00:00:00,9.2687074829932,T6
1999-12-19 00:00:00,14.0589569160998,T6
1999-12-20 00:00:00,12.3157596371882,T6
1999-12-21 00:00:00,14.2715419501134,T6
1999-12-22 00:00:00,21.4285714285714,T6
1999-12-23 00:00:00,29.7477324263039,T6
1999-12-24 00:00:00,33.3191609977324,T6
1999-12-25 00:00:00,8.16326530612245,T6
1999-12-26 00:00:00,14.1156462585034,T6
1999-12-27 00:00:00,14.6967120181406,T6
1999-12-28 00:00:00,14.1156462585034,T6
1999-12-29 00:00:00,19.4160997732426,T6
1999-12-30 00:00:00,41.2981859410431,T6
1999-12-31 00:00:00,32.9648526077098,T6
2000-01-01 00:00:00,8.99943310657596,T6
2000-01-02 00:00:00,17.9138321995465,T6
2000-01-03 00:00:00,16.0147392290249,T6
2000-01-04 00:00:00,18.0272108843537,T6
2000-01-05 00:00:00,18.7358276643991,T6
2000-01-06 00:00:00,34.0136054421769,T6
2000-01-07 00:00:00,32.1853741496599,T6
2000-01-08 00:00:00,7.00113378684807,T6
2000-01-09 00:00:00,12.797619047619,T6
2000-01-10 00:00:00,13.0243764172336,T6
2000-01-11 00:00:00,18.2397959183673,T6
2000-01-12 00:00:00,25.0425170068027,T6
2000-01-13 00:00:00,28.6281179138322,T6
2000-01-14 00:00:00,23.8095238095238,T6
2000-01-15 00:00:00,8.92857142857143,T6
2000-01-16 00:00:00,13.8180272108844,T6
2000-01-17 00:00:00,15.7171201814059,T6
2000-01-18 00:00:00,17.4319727891156,T6
2000-01-19 00:00:00,24.1496598639456,T6
2000-01-20 00:00:00,30.6122448979592,T6
2000-01-21 00:00:00,37.0606575963719,T6
2000-01-22 00:00:00,20.6916099773243,T6
2000-01-23 00:00:00,28.3871882086168,T6
2000-01-24 00:00:00,20.5924036281179,T6
2000-01-25 00:00:00,28.4580498866213,T6
2000-01-26 00:00:00,28.2879818594104,T6
2000-01-27 00:00:00,37.3157596371882,T6
2000-01-28 00:00:00,40.1218820861678,T6
2000-01-29 00:00:00,14.6967120181406,T6
2000-01-30 00:00:00,19.047619047619,T6
2000-01-31 00:00:00,15.391156462585,T6
2000-02-01 00:00:00,19.2176870748299,T6
2000-02-02 00:00:00,27.9195011337868,T6
2000-02-03 00:00:00,35.4733560090703,T6
2000-02-04 00:00:00,35.0765306122449,T6
2000-02-05 00:00:00,19.0334467120181,T6
2000-02-06 00:00:00,17.6303854875283,T6
2000-02-07 00:00:00,16.6950113378685,T6
2000-02-08 00:00:00,23.7103174603175,T6
2000-02-09 00:00:00,29.3792517006803,T6
2000-02-10 00:00:00,37.1315192743764,T6
2000-02-11 00:00:00,39.8100907029478,T6
2000-02-12 00:00:00,22.4489795918367,T6
2000-02-13 00:00:00,25.8503401360544,T6
2000-02-14 00:00:00,15.5612244897959,T6
2000-02-15 00:00:00,47.9308390022676,T6
2000-02-16 00:00:00,53.3730158730159,T6
2000-02-17 00:00:00,55.5697278911565,T6
2000-02-18 00:00:00,50.5527210884354,T6
2000-02-19 00:00:00,35.5442176870748,T6
2000-02-20 00:00:00,40.2352607709751,T6
2000-02-21 00:00:00,50.453514739229,T6
2000-02-22 00:00:00,47.5907029478458,T6
2000-02-23 00:00:00,2.79195011337868,T6
2000-02-24 00:00:00,4.57766439909297,T6
2000-02-25 00:00:00,33.687641723356,T6
2000-02-26 00:00:00,12.1456916099773,T6
2000-02-27 00:00:00,22.4773242630385,T6
2000-02-28 00:00:00,23.1009070294785,T6
2000-02-29 00:00:00,32.9931972789116,T6
2000-03-01 00:00:00,3.50056689342404,T6
2000-03-02 00:00:00,27.9053287981859,T6
2000-03-03 00:00:00,24.7732426303855,T6
2000-03-04 00:00:00,5.31462585034014,T6
2000-03-05 00:00:00,13.8463718820862,T6
2000-03-06 00:00:00,10.0907029478458,T6
2000-03-07 00:00:00,12.2874149659864,T6
2000-03-08 00:00:00,16.2131519274376,T6
2000-03-09 00:00:00,24.3622448979592,T6
2000-03-10 00:00:00,31.5901360544218,T6
2000-03-11 00:00:00,7.31292517006803,T6
2000-03-12 00:00:00,10.7568027210884,T6
2000-03-13 00:00:00,10.9835600907029,T6
2000-03-14 00:00:00,12.6984126984127,T6
2000-03-15 00:00:00,18.296485260771,T6
2000-03-16 00:00:00,32.468820861678,T6
2000-03-17 00:00:00,28.7698412698413,T6
2000-03-18 00:00:00,5.52721088435374,T6
2000-03-19 00:00:00,14.2573696145125,T6
2000-03-20 00:00:00,16.765873015873,T6
2000-03-21 00:00:00,14.9659863945578,T6
2000-03-22 00:00:00,18.452380952381,T6
2000-03-23 00:00:00,33.1774376417234,T6
2000-03-24 00:00:00,32.0011337868481,T6
2000-03-25 00:00:00,8.12074829931973,T6
2000-03-26 00:00:00,15.3486394557823,T6
2000-03-27 00:00:00,10.4591836734694,T6
2000-03-28 00:00:00,18.4807256235828,T6
2000-03-29 00:00:00,19.6286848072562,T6
2000-03-30 00:00:00,40.858843537415,T6
2000-03-31 00:00:00,39.0022675736961,T6
2000-04-01 00:00:00,12.6842403628118,T6
2000-04-02 00:00:00,16.7091836734694,T6
2000-04-03 00:00:00,8.24829931972789,T6
2000-04-04 00:00:00,16.2698412698413,T6
2000-04-05 00:00:00,24.6456916099773,T6
2000-04-06 00:00:00,31.8452380952381,T6
2000-04-07 00:00:00,21.8679138321995,T6
2000-04-08 00:00:00,5.79648526077098,T6
2000-04-09 00:00:00,12.6700680272109,T6
2000-04-10 00:00:00,11.1819727891156,T6
2000-04-11 00:00:00,14.2148526077098,T6
2000-04-12 00:00:00,19.968820861678,T6
2000-04-13 00:00:00,34.297052154195,T6
2000-04-14 00:00:00,31.1507936507936,T6
2000-04-15 00:00:00,12.1740362811791,T6
2000-04-16 00:00:00,21.8679138321995,T6
2000-04-17 00:00:00,13.0952380952381,T6
2000-04-18 00:00:00,18.5374149659864,T6
2000-04-19 00:00:00,20.7057823129252,T6
2000-04-20 00:00:00,29.7477324263039,T6
2000-04-21 00:00:00,27.2959183673469,T6
2000-04-22 00:00:00,7.42630385487528,T6
2000-04-23 00:00:00,14.8667800453515,T6
2000-04-24 00:00:00,13.3078231292517,T6
2000-04-25 00:00:00,14.328231292517,T6
2000-04-26 00:00:00,17.7295918367347,T6
2000-04-27 00:00:00,38.0810657596372,T6
2000-04-28 00:00:00,32.0578231292517,T6
2000-04-29 00:00:00,11.734693877551,T6
2000-04-30 00:00:00,22.9024943310658,T6
2000-05-01 00:00:00,7.62471655328798,T6
2000-05-02 00:00:00,16.2414965986395,T6
2000-05-03 00:00:00,18.753287743293,T6
2000-05-04 00:00:00,6.78854875283447,T6
2000-05-05 00:00:00,35.4450113378685,T6
2000-05-06 00:00:00,3.74149659863946,T6
2000-05-07 00:00:00,12.6700680272109,T6
2000-05-08 00:00:00,10.0340136054422,T6
2000-05-09 00:00:00,12.2165532879819,T6
2000-05-10 00:00:00,12.4433106575964,T6
2000-05-11 00:00:00,22.6332199546485,T6
2000-05-12 00:00:00,31.0515873015873,T6
2000-05-13 00:00:00,5.35714285714286,T6
2000-05-14 00:00:00,13.5204081632653,T6
2000-05-15 00:00:00,13.6621315192744,T6
2000-05-16 00:00:00,14.3140589569161,T6
2000-05-17 00:00:00,23.7670068027211,T6
2000-05-18 00:00:00,30.8815192743764,T6
2000-05-19 00:00:00,37.0748299319728,T6
2000-05-20 00:00:00,4.06746031746032,T6
2000-05-21 00:00:00,13.3078231292517,T6
2000-05-22 00:00:00,11.7488662131519,T6
2000-05-23 00:00:00,13.4070294784581,T6
